-0.42783257	-0.39416638	0.12460723	-0.3474359	-0.3543448	0.4323844	-0.42260855	0.48034826	-0.15300022	0.21865042	0.43668887	-0.3498872	0.41972443	-0.41034302	-0.27391082	-0.2445462
0.28003973	0.26298824	-0.32837334	0.24901861	0.28750572	-0.28503925	0.33173597	-0.30995584	0.2563908	-0.25768858	-0.28814262	0.28383476	-0.2962791	0.30571905	0.3021134	0.31732887
0.37420276	0.39672446	-0.35607666	0.38400975	0.42041755	-0.4497243	0.4353332	-0.43088925	0.39334106	-0.38799772	-0.38228613	0.39041826	-0.40396786	0.4432646	0.4397835	0.40716597
-0.5051161	-0.4155198	0.19715886	-0.41937536	-0.50328714	0.46377376	-0.53961855	0.482232	-0.24609506	0.32279083	0.5010192	-0.43714133	0.4779379	-0.52891046	-0.42985043	-0.3883525
-0.49562326	-0.43819767	0.004147562	-0.47358683	-0.5257632	0.5814228	-0.67017627	0.6421696	-0.18414685	0.22058398	0.60635597	-0.4459956	0.51502717	-0.6070713	-0.4229661	-0.34081662
-0.28759983	-0.26433975	-0.14779916	-0.17469689	-0.2414881	0.23036703	-0.1812299	0.27899143	-0.03834899	0.009155057	0.27487838	-0.14605051	0.16255671	-0.18789494	-0.1466073	-0.110206515
-0.07651196	-0.103105426	-0.09001806	-0.023948256	-0.14086321	0.13743615	-0.14942297	0.11715565	0.012270649	-0.017486298	0.097190924	-0.07407992	0.07854745	-0.076344684	-0.04060421	-0.057154186
-0.45635015	-0.43956897	0.39835513	-0.4818488	-0.5167753	0.4762443	-0.5037711	0.41858074	-0.37998697	0.46145794	0.46980703	-0.46612388	0.43218297	-0.47900736	-0.4689759	-0.42722225
-0.3227048	-0.31387532	0.106564015	-0.29911402	-0.3772259	0.34120116	-0.3382803	0.40226218	-0.1934366	0.23256443	0.3393432	-0.27920285	0.36943397	-0.35537875	-0.27836782	-0.22969007
0.016579762	0.06750562	-0.1573171	0.08138616	0.010092106	-0.021675747	0.009572072	-0.048012365	0.14241028	-0.07128707	-0.029053837	0.089018516	-0.077647835	0.04944306	0.07330608	0.118301675
-0.5163098	-0.45451435	0.44889155	-0.53932166	-0.5118387	0.5161655	-0.48858386	0.4919668	-0.500228	0.48026353	0.53981054	-0.46060476	0.521557	-0.53134733	-0.54486316	-0.4804261
0.23071754	0.21404591	-0.23811814	0.2270583	0.19697043	-0.2658513	0.21584578	-0.23097144	0.24614342	-0.21904238	-0.21318367	0.26169533	-0.28819704	0.2757708	0.26324844	0.2495706
-0.03362657	0.10342459	-0.20389646	0.06668541	0.073118135	-0.050823826	0.1250777	-0.044168137	0.14014368	-0.14222498	-0.09015885	0.067481175	-0.054043278	0.05626181	0.10051907	0.09433222
-0.15014024	-0.09402595	-0.07880103	-0.09169687	-0.09881292	0.08083409	-0.046315674	0.11938541	0.017448131	-0.0075617013	0.03778013	-0.07955271	0.0047224876	-0.10395391	-0.02102756	-0.06550412
-0.20882507	-0.15646347	-0.035388764	-0.11529814	-0.18545932	0.25153297	-0.25072247	0.21458969	-0.059821732	0.011139036	0.24141787	-0.13972524	0.18961951	-0.20028493	-0.118793435	-0.052611113
-0.19595993	-0.15374722	-0.031826504	-0.14171466	-0.1810044	0.23015255	-0.20687503	0.22207764	-0.05732413	0.014148579	0.18206818	-0.17005274	0.21828334	-0.24281694	-0.13595183	-0.10632537
0.31112745	0.23424868	-0.25838882	0.32419473	0.3157147	-0.31848463	0.27816707	-0.2658192	0.25344038	-0.2923025	-0.31576046	0.2821116	-0.26444983	0.2860064	0.24691546	0.32747966
-0.55688673	-0.6230807	0.51502144	-0.56386966	-0.59049964	0.6350221	-0.63752383	0.62046015	-0.53837544	0.56490725	0.6317184	-0.60085285	0.57864946	-0.58143604	-0.6363286	-0.54694426
-0.5894328	-0.5939489	0.5537664	-0.6295932	-0.59592366	0.6671624	-0.62976635	0.6460231	-0.588176	0.6125689	0.7013273	-0.6234735	0.62931263	-0.63412184	-0.57635987	-0.5943219
-0.32259136	-0.29463217	0.22197476	-0.26260152	-0.2600383	0.29260123	-0.3224302	0.32635954	-0.21796821	0.24690932	0.23565182	-0.29732966	0.304691	-0.27203026	-0.29763895	-0.2530595
-0.41448665	-0.3799829	0.08977433	-0.35221988	-0.34270695	0.43745935	-0.49012476	0.4318668	-0.1654351	0.23034911	0.39535025	-0.38788337	0.41152245	-0.40915063	-0.2684973	-0.23827122
-0.6182961	-0.58066636	0.27608058	-0.6002584	-0.60482186	0.6385632	-0.65801036	0.6312559	-0.34461734	0.43441266	0.674479	-0.5678553	0.6015553	-0.62518126	-0.5525531	-0.5232476
-0.45711604	-0.43100262	0.31366438	-0.47863847	-0.51834434	0.54550546	-0.51241964	0.53973156	-0.3694522	0.36987856	0.471601	-0.5118087	0.5460643	-0.56425136	-0.40931776	-0.46493846
0.13258497	0.14975907	-0.10700922	0.107291915	0.15101896	-0.11209617	0.11374781	-0.105302155	0.1399408	-0.10808023	-0.15314464	0.1688747	-0.14586036	0.10851468	0.1105123	0.11686576
0.1951389	0.17734402	-0.21444418	0.23748593	0.19748528	-0.19094108	0.20375182	-0.20966965	0.18063276	-0.17675394	-0.20596159	0.2249503	-0.17276326	0.23338382	0.22675516	0.2211228
0.112649105	0.14256413	-0.18877658	0.19070457	0.12118904	-0.14770074	0.11786822	-0.13302904	0.17660697	-0.1550881	-0.20100123	0.118911594	-0.20261829	0.13584855	0.112087786	0.10997432
-0.37210932	-0.3201176	-0.089313485	-0.324059	-0.43244103	0.51298666	-0.48601332	0.48856077	-0.039647684	0.10638656	0.40214613	-0.37201604	0.4263239	-0.4604566	-0.33827075	-0.15949926
-0.15191333	-0.17279159	0.0707316	-0.1270351	-0.15424837	0.18623534	-0.14620633	0.124602936	-0.1311175	0.1599165	0.12782481	-0.12230247	0.19969742	-0.12800406	-0.114685304	-0.17249106
-0.15942173	-0.09765225	0.1630846	-0.14875115	-0.1688423	0.118859455	-0.106824815	0.18355958	-0.10387057	0.1831581	0.16877969	-0.14878468	0.19947658	-0.15010557	-0.16730756	-0.11594753
-0.69793355	-0.6384744	0.6526121	-0.65183115	-0.68865633	0.6738041	-0.6445312	0.6408479	-0.6366993	0.60906905	0.6629483	-0.70003736	0.62712187	-0.65108263	-0.658544	-0.60778916
0.035140518	0.050822124	-0.055199273	0.06973849	0.030528264	-0.082278185	0.12567745	-0.049577385	0.091689825	-0.09908365	-0.08347256	0.079813816	-0.05808432	0.09707942	0.11093847	0.037125967
-0.43141484	-0.37694535	0.3238324	-0.3630959	-0.37201735	0.3603227	-0.41301087	0.4345722	-0.394463	0.39781216	0.36433077	-0.40826982	0.41622663	-0.39425442	-0.37391227	-0.34528658
-0.6963329	-0.7066083	0.67564297	-0.6632986	-0.7466979	0.7544839	-0.7014901	0.6813811	-0.663759	0.66301167	0.74110353	-0.6937162	0.7066129	-0.67986643	-0.7408505	-0.7122928
-0.4600056	-0.45175052	0.36657664	-0.4646183	-0.4897402	0.49761763	-0.50553983	0.5057116	-0.3896097	0.38431627	0.5100167	-0.48040736	0.44579336	-0.45102116	-0.4427678	-0.41842812
-0.6488131	-0.68900067	0.6084334	-0.6547417	-0.7186946	0.6572447	-0.7319017	0.72811943	-0.6207347	0.64026636	0.69246256	-0.70813197	0.7252393	-0.6429224	-0.66023463	-0.6829965
0.028573096	-0.023811048	-0.18211748	0.0031785907	0.02523335	0.03290024	0.032906994	0.041227266	0.08247059	-0.06475701	-0.035663527	0.025838733	0.013581184	0.042082727	0.0658315	0.04560045
0.2980232	0.25229084	-0.28739086	0.2883104	0.35626882	-0.35094938	0.36671677	-0.3389253	0.26986292	-0.32254776	-0.33951178	0.26440448	-0.348882	0.30587295	0.31628308	0.299678
-0.111766435	-0.09109068	-0.037537634	-0.097688414	-0.07823754	0.09073836	-0.11452265	0.14670986	0.023258979	-0.0029519845	0.04603919	-0.06465351	0.11983653	-0.13555236	-0.077030145	-0.024636071
-0.4676118	-0.41082993	0.4140801	-0.40140903	-0.41738144	0.50472933	-0.42769507	0.44909686	-0.35350728	0.3781498	0.41595414	-0.4273973	0.41535643	-0.4215329	-0.41266817	-0.37458703
0.5352956	0.49690992	-0.4744497	0.5381577	0.4893129	-0.56230426	0.53727543	-0.49997145	0.47404668	-0.50599563	-0.49209312	0.47922143	-0.5280083	0.525555	0.5316759	0.4827904
0.053652287	0.07061262	-0.14291963	0.056160294	0.07047873	-0.10087446	0.05091727	-0.029920068	0.17224054	-0.099884145	-0.0637609	0.1121811	-0.09654538	0.110587746	0.12913406	0.053515226
-0.21387638	-0.21335952	0.09170228	-0.20676468	-0.22267747	0.19249685	-0.22936468	0.2411232	-0.13818638	0.14820419	0.261095	-0.19861048	0.22390409	-0.25704476	-0.17149486	-0.1546927
-0.31165496	-0.34400776	0.14297032	-0.29663995	-0.36344925	0.38807288	-0.3687885	0.37589762	-0.116407424	0.19402255	0.37278366	-0.35228804	0.39234594	-0.40065622	-0.2620061	-0.24915004
0.20175263	0.21836536	-0.22096567	0.2586462	0.2752432	-0.19730648	0.24857122	-0.21001872	0.26243642	-0.26198602	-0.23077124	0.26625407	-0.22773205	0.18893273	0.2670215	0.25800985
0.1374696	0.08403896	-0.12188433	0.058118187	0.13927831	-0.11366839	0.12045823	-0.113008	0.11108868	-0.12043089	-0.0923794	0.07375536	-0.06880358	0.07544122	0.091667004	0.14143431
-0.6451214	-0.5201141	0.39922416	-0.5193596	-0.59282225	0.6308274	-0.61171037	0.60209846	-0.45258027	0.4737758	0.60096395	-0.52923805	0.58129996	-0.6074015	-0.5544527	-0.49740952
0.025673782	0.03333146	-0.08740145	0.03189711	0.075604774	0.0010058164	0.03182019	0.0035603757	0.05271033	-0.05621454	0.003192887	0.082875565	-0.038553134	-0.0011514074	0.08781107	-0.008109336
-0.3394976	-0.27698922	0.12457241	-0.32711938	-0.31829634	0.32855698	-0.42464924	0.4147021	-0.15457511	0.16755976	0.3441071	-0.3699681	0.30321807	-0.39505386	-0.2878565	-0.25769922
-0.5410499	-0.5773227	0.56955546	-0.5570141	-0.5736434	0.66215444	-0.60028046	0.5846043	-0.5969639	0.6221098	0.63712627	-0.6038063	0.6028338	-0.63551134	-0.6325326	-0.55200535
-0.16678655	-0.12507081	0.09488538	-0.17954092	-0.13433003	0.17130512	-0.18578579	0.1601202	-0.09481874	0.11658664	0.12610239	-0.16714303	0.17518994	-0.20678267	-0.12089465	-0.08854345
-0.21675397	-0.15252143	0.08755628	-0.15636462	-0.24055444	0.24398793	-0.24960512	0.19383967	-0.1150016	0.17826492	0.24726588	-0.20535949	0.17699748	-0.19473957	-0.14043052	-0.11757499
0.5494817	0.5219695	-0.4724123	0.54242754	0.5736134	-0.5301988	0.57622474	-0.58252454	0.4785317	-0.4834274	-0.5296641	0.5575536	-0.5181228	0.6025461	0.49212593	0.51725703
0.28265974	0.25928116	-0.2336215	0.27247876	0.23078468	-0.31269112	0.31460196	-0.35524374	0.22845842	-0.25962234	-0.24741943	0.32446653	-0.29841474	0.29608682	0.23875669	0.28383324
-0.087517574	-0.045931373	0.0062571694	-0.0026349998	-0.023190409	0.07117457	-0.09157553	0.048297603	-0.03215305	0.05589775	0.08276316	-0.03172893	0.066244766	-0.014722603	-0.077188075	-0.020272704
-0.0972326	-0.018767523	0.002897549	-0.053498518	-0.058380082	0.015199325	-0.05738243	0.044440567	-0.02754073	-0.0019625353	0.0005202758	-0.021807611	0.05673028	-0.018661292	-0.050480418	-0.07146418
-0.057336606	-0.09911688	-0.07231484	-0.07720449	-0.073927745	0.09599394	-0.048036873	0.09470224	0.043015506	-0.036496617	0.07255864	-0.06227275	0.03989232	-0.10922262	-0.0591588	-0.041449152
0.36354718	0.3673011	-0.41090238	0.4214193	0.4038318	-0.34717223	0.4127565	-0.42332685	0.37201235	-0.38246414	-0.40487042	0.36398447	-0.43010786	0.40914738	0.41692644	0.3585523
-0.27362907	-0.2228223	0.052270975	-0.19329947	-0.2671274	0.21797144	-0.24082112	0.28779766	-0.12911311	0.192199	0.23086289	-0.27467322	0.22500445	-0.28528354	-0.24074806	-0.1936792
0.0021267994	0.07657983	-0.19717352	0.039478615	0.049937338	-0.025839334	0.026677234	-0.061457753	0.1280399	-0.14142267	0.008056914	0.06613631	-0.04634962	0.087453745	0.06887568	0.04152522
0.68050396	0.6727046	-0.62212485	0.6597693	0.6977054	-0.70390373	0.6743861	-0.70151126	0.58984184	-0.6297516	-0.6370224	0.6263161	-0.67555934	0.6367863	0.59780145	0.68177634
-0.20417243	-0.13156553	0.052637838	-0.1823066	-0.24063411	0.3028255	-0.21618398	0.27540976	-0.06666284	0.024474386	0.19263649	-0.20388837	0.18032897	-0.2851285	-0.1377404	-0.07935263
-0.26764348	-0.2546016	0.13494015	-0.29004487	-0.2914976	0.3806688	-0.3715763	0.33956817	-0.10192969	0.13067405	0.34093836	-0.29814202	0.2727169	-0.3370538	-0.21692145	-0.2187985
-0.41966265	-0.4495773	0.34609336	-0.40778592	-0.4406021	0.457786	-0.49869975	0.49615213	-0.42437863	0.45500386	0.41258508	-0.41291693	0.43377185	-0.41442633	-0.39828485	-0.42735937
0.41704154	0.37766612	-0.41273144	0.37314904	0.44772935	-0.39961383	0.45065302	-0.40693134	0.4512845	-0.39903978	-0.45381916	0.432864	-0.39975476	0.46148226	0.3772118	0.44541058
0.43631107	0.39758858	-0.36893508	0.41424593	0.49020383	-0.521739	0.5137637	-0.47085205	0.46196726	-0.3779742	-0.47128344	0.45480958	-0.46515936	0.49101555	0.4186456	0.41384414
-0.050117724	-0.008997858	-0.13143887	0.05189338	0.038611133	-0.009460736	0.0027762032	-0.043877378	0.07792999	-0.030242868	-0.04118552	-0.005066218	0.004719999	0.012347167	0.0034408355	0.036354046
0.5196616	0.48545823	-0.4421267	0.5015694	0.5186991	-0.5157627	0.53528637	-0.5297382	0.47931772	-0.52724004	-0.51871336	0.48951194	-0.50367796	0.54576445	0.4899801	0.45756352
0.45941132	0.5333783	-0.5236598	0.52551264	0.46604767	-0.48487934	0.49636918	-0.5770235	0.44220218	-0.524147	-0.4881037	0.5410325	-0.48561832	0.5662488	0.539462	0.45469284
0.10859845	0.09385423	-0.11912296	0.06523994	0.0848715	-0.063337445	0.09263129	-0.116615415	0.07997918	-0.07058792	-0.0749177	0.10375585	-0.119318984	0.05364121	0.051824387	0.08259346
-0.35562533	-0.2556027	0.039407417	-0.24989757	-0.3359712	0.3712569	-0.36171165	0.40474483	-0.17420329	0.13821939	0.3380057	-0.2774448	0.30026913	-0.28549007	-0.27012786	-0.18800355
0.4695422	0.49489322	-0.49148694	0.44640535	0.5391264	-0.53653246	0.52746075	-0.48356467	0.48185006	-0.5217762	-0.48291972	0.4964537	-0.46995994	0.5318446	0.45451462	0.46387327
-0.50994366	-0.55741715	0.4845966	-0.48950255	-0.4841663	0.53773654	-0.5606908	0.52852875	-0.49143106	0.5324638	0.55759084	-0.5755054	0.56364137	-0.48913786	-0.47704354	-0.52129775
-0.5598873	-0.5560802	0.470446	-0.5532038	-0.53050834	0.54783744	-0.5428751	0.5445444	-0.51350254	0.557395	0.5767359	-0.5377825	0.52267	-0.5745711	-0.5844658	-0.5815513
-0.27961057	-0.28557834	0.120779626	-0.28420103	-0.31460267	0.31939593	-0.36925787	0.31585795	-0.14271729	0.14237045	0.35555974	-0.27743942	0.34617805	-0.34538457	-0.28669107	-0.21309303
-0.38882816	-0.4407039	0.38380963	-0.3808992	-0.45901126	0.38264915	-0.43027133	0.4032117	-0.34827474	0.42646778	0.45095792	-0.40365407	0.41591772	-0.4159558	-0.388046	-0.3493431
0.069836654	0.06474649	-0.07737426	0.056845557	0.106128424	-0.045758467	0.06325337	-0.09387075	0.108539365	-0.12803283	-0.042899825	0.083290756	-0.12796146	0.065221496	0.09057892	0.06344511
-0.13630696	-0.1832161	0.12564892	-0.1818979	-0.14406483	0.17715992	-0.10339548	0.12642242	-0.17384613	0.14322913	0.10852319	-0.13657455	0.13289472	-0.12156787	-0.16049784	-0.14940813
0.69665813	0.7312192	-0.67747045	0.7118253	0.7548215	-0.7261611	0.80537146	-0.7684569	0.7083123	-0.6822047	-0.7757721	0.6918526	-0.73308975	0.70815825	0.699242	0.7553029
-0.48253632	-0.4508761	0.4566018	-0.44444123	-0.4922706	0.5436874	-0.54761094	0.5295022	-0.48164767	0.4345321	0.5009096	-0.5330708	0.49087363	-0.47680977	-0.47815117	-0.45512703
0.12599662	0.03446619	-0.055942044	0.07748275	0.08353932	-0.09734838	0.11653135	-0.13851911	0.108494714	-0.09332995	-0.06721266	0.09528156	-0.088354446	0.13327447	0.10518268	0.075048365
0.07161524	0.07795192	-0.1258783	0.10310089	0.035670873	-0.051394258	0.10634663	-0.06725966	0.123752005	-0.08445312	-0.071039304	0.10144063	-0.10037589	0.067623034	0.06810702	0.1124272
0.4169972	0.44096395	-0.38310695	0.35398746	0.38924384	-0.49372742	0.47049364	-0.49932885	0.35491621	-0.42759934	-0.48111627	0.41144702	-0.41272932	0.4652874	0.40187684	0.42238703
-0.63165003	-0.5672347	0.080395415	-0.5851177	-0.6276809	0.6233172	-0.66896605	0.66957563	-0.3255502	0.38272837	0.5981478	-0.58845025	0.60678667	-0.61916834	-0.5310456	-0.39628193
0.019848317	0.095384866	-0.14745152	0.022696171	0.092640385	-0.08631031	0.013911324	-0.069738634	0.09109355	-0.076833434	-0.08545307	0.08569495	-0.08604419	0.071372285	0.08347444	0.047181275
0.5542967	0.5830519	-0.5217075	0.5401634	0.55181736	-0.60604674	0.5530542	-0.5157415	0.45569995	-0.5328832	-0.57177013	0.53551483	-0.5809542	0.5273457	0.49161255	0.48395294
0.099278346	0.1345796	-0.10363001	0.1611177	0.1635737	-0.20841168	0.14600894	-0.16259503	0.118173644	-0.17023578	-0.19197834	0.11209673	-0.11083285	0.18564667	0.13656822	0.1553155
-0.4660324	-0.36289605	0.23935479	-0.398193	-0.40408868	0.51380044	-0.46794116	0.4836878	-0.23528124	0.25086394	0.4555716	-0.4354044	0.4381542	-0.5039711	-0.40918845	-0.2993035
-0.42754275	-0.35500738	0.026478915	-0.34316334	-0.4486132	0.4834049	-0.5435618	0.5443158	-0.14059561	0.225856	0.4420872	-0.41661185	0.49922776	-0.48095968	-0.38289315	-0.33346438
-0.44719675	-0.44437027	0.41788098	-0.40473348	-0.46901765	0.47861984	-0.49411738	0.44769162	-0.4217461	0.41922662	0.4316112	-0.47368926	0.41591534	-0.4975583	-0.47769165	-0.4720932
-0.42311683	-0.48186383	0.3837234	-0.46473664	-0.45470276	0.4553515	-0.50760853	0.4958765	-0.39245653	0.38475332	0.47234437	-0.43037996	0.49327943	-0.5038294	-0.4321949	-0.42701843
-0.53824	-0.52004486	0.16574955	-0.5066561	-0.5339712	0.58999395	-0.56932515	0.59365183	-0.33194876	0.34910753	0.519294	-0.4851899	0.5563552	-0.5652869	-0.44289252	-0.43076617
0.39463788	0.38370037	-0.36575466	0.3973536	0.32246393	-0.40290797	0.38450775	-0.37407684	0.34880725	-0.35102177	-0.39186662	0.35954183	-0.43071628	0.37799463	0.37306136	0.38190377
-0.6169913	-0.6179166	0.3514229	-0.61858606	-0.6309633	0.66544574	-0.7185934	0.7003491	-0.50308895	0.51800245	0.6718778	-0.5856298	0.6198618	-0.6232734	-0.57248837	-0.5949608
0.32677025	0.2659822	-0.26066363	0.25039002	0.28192827	-0.3677348	0.36503688	-0.30307814	0.2871683	-0.28506365	-0.3435888	0.25895017	-0.2734606	0.3178927	0.3147045	0.2730738
0.29738644	0.28670695	-0.24792661	0.28387725	0.33650565	-0.31341836	0.33598545	-0.3296947	0.33120662	-0.3058098	-0.36510304	0.3426766	-0.3362982	0.2987474	0.26692948	0.30481964
0.27020663	0.31995884	-0.29543185	0.30896473	0.2791834	-0.28524587	0.31824577	-0.319668	0.2361567	-0.31636274	-0.25245905	0.27171472	-0.3367614	0.34892857	0.3337978	0.24288768
0.35995224	0.3627437	-0.30324548	0.37518677	0.3549721	-0.37911138	0.32129383	-0.32463107	0.3096407	-0.30042318	-0.36792797	0.3753314	-0.35486084	0.3927361	0.36396334	0.32097948
-0.103243224	-0.079629235	0.03320424	-0.09902505	-0.14666933	0.17066163	-0.23545977	0.17958063	-0.07010349	0.084446274	0.21026096	-0.17752971	0.17385454	-0.20545955	-0.06274817	-0.07726836
-0.6859549	-0.6382216	0.652161	-0.66176057	-0.66896117	0.68807113	-0.67272115	0.6659306	-0.6368852	0.6778535	0.6803203	-0.66554433	0.6967423	-0.73992366	-0.6533954	-0.6794894
0.3768689	0.3091457	-0.36456114	0.39086193	0.30901182	-0.34085163	0.39299896	-0.362125	0.39215618	-0.3535532	-0.32487503	0.3761887	-0.38955566	0.39765018	0.3245502	0.37848306
-0.4716144	-0.46536493	0.4599275	-0.48780778	-0.45635632	0.5217623	-0.4692309	0.5136751	-0.49261263	0.42573544	0.47000882	-0.48385227	0.47634333	-0.4464447	-0.45220223	-0.4729516
0.12274046	0.20483679	-0.15094413	0.15127663	0.15218452	-0.22978675	0.17791699	-0.17393391	0.20956466	-0.19926406	-0.17828964	0.1415048	-0.1749733	0.21154605	0.1985751	0.21188204
-0.13983753	-0.16931129	0.13685752	-0.16608982	-0.17886375	0.12104426	-0.14682925	0.12753507	-0.09196453	0.16264457	0.17589334	-0.15991491	0.11573524	-0.13871987	-0.15942018	-0.115956515
0.4121012	0.3918422	-0.36383522	0.40081176	0.38897055	-0.4223809	0.50779605	-0.4078271	0.38122156	-0.37766498	-0.40593624	0.45531455	-0.4001992	0.46235245	0.45704326	0.44962037
-0.019169465	0.033994447	-0.093327634	0.007164993	-0.018256279	-0.05615196	0.021532604	-0.054603662	0.08726184	-0.11016062	-0.026029466	0.04268343	0.023226144	0.016107557	0.054516513	0.08165622
0.22559597	0.27059016	-0.23723972	0.26496008	0.28378567	-0.28611746	0.25943795	-0.26159886	0.25442755	-0.17036931	-0.25470653	0.20911068	-0.20608845	0.21830419	0.21546635	0.19770412
0.43168694	0.49585825	-0.42864692	0.43508124	0.46270293	-0.47288647	0.4803917	-0.4774251	0.45489675	-0.3957957	-0.43450764	0.44583133	-0.4802952	0.44109714	0.4854161	0.44417462
-0.11453993	-0.12850405	0.07947468	-0.11948194	-0.112793304	0.110580005	-0.14188598	0.05634942	-0.11563402	0.14698969	0.13902014	-0.12887171	0.08452671	-0.13652973	-0.095664434	-0.08897369
-0.13351089	-0.10631438	0.038385864	-0.0800648	-0.13070424	0.10191574	-0.051835224	0.086860515	-0.11659382	0.031016756	0.06092996	-0.117951915	0.07971658	-0.09514963	-0.12195573	-0.07903556
-0.250839	-0.20845205	0.11930346	-0.2669127	-0.22210649	0.2830648	-0.27019018	0.30342415	-0.11465656	0.16479169	0.21505497	-0.22271036	0.26362932	-0.28013813	-0.25762248	-0.16254607
-0.077392295	-0.08900004	-0.07739856	-0.037487935	-0.09095075	0.09074252	-0.18342781	0.10231068	0.060046025	-0.030327993	0.097738676	-0.11104199	0.09356171	-0.16346338	-0.020135613	-0.04019947
0.21925303	0.22138414	-0.22242655	0.20616989	0.16970079	-0.23984134	0.16139801	-0.21365038	0.21822444	-0.1874647	-0.21522732	0.22935371	-0.23049782	0.18894064	0.19803561	0.21471597
-0.39189038	-0.3802434	0.4348838	-0.43364927	-0.42203742	0.4506711	-0.4514552	0.36128974	-0.3961344	0.36888367	0.39890403	-0.39254594	0.42445916	-0.46456563	-0.37773663	-0.364039
-0.44378203	-0.44375184	0.17666455	-0.46004966	-0.48083925	0.5602221	-0.57397294	0.5048563	-0.32179794	0.2929166	0.51932645	-0.48457515	0.50153023	-0.53525895	-0.41027763	-0.3710385
0.3289057	0.2772518	-0.23274842	0.3306431	0.27732384	-0.31139106	0.40618277	-0.32270744	0.24324608	-0.26084355	-0.3079144	0.340773	-0.347141	0.32869625	0.2479364	0.2954552
